12:05:03 | INFO | ========== 实验开始 ==========
12:05:03 | INFO | 实验配置：{
  "data": {
    "model_name": "facebook/opt-125m",
    "dataset_name": "wikitext",
    "dataset_config": "wikitext-2-raw-v1",
    "calib_split": "train",
    "eval_split": "test",
    "calib_num_tokens": 4096,
    "eval_num_tokens": null,
    "tokenizer_use_fast": true
  },
  "quant": {
    "beta": 1.0,
    "max_iters": 300,
    "tol": 1e-05,
    "convergence_check_every": 1,
    "codebook": [
      -2.0,
      -1.0,
      0.0,
      1.0,
      2.0
    ],
    "dtype": "float32",
    "eps": 1e-08,
    "log_every": 1
  },
  "eval": {
    "stride": 512,
    "device": "cuda"
  },
  "target": {
    "block_indices": [
      6,
      7,
      8,
      9,
      10,
      11
    ],
    "target_linear_names": [
      "q_proj",
      "k_proj",
      "v_proj",
      "out_proj"
    ]
  },
  "output_dir": "outputs_opt_qkvo_lastk_sweep_v1\\last_6_blocks",
  "seed": 42
}
12:13:04 | INFO | tag=block11.q_proj iter=127 | J=0.087641 J_x=0.050769 J_w=0.036872 rel_change=1.641363e-05 | lambda_x[min,max]=[0.199242, 2.282620] lambda_w[min,max]=[0.031447, 0.275334] | time=0.118s
12:13:04 | INFO | tag=block11.q_proj iter=128 | J=0.087625 J_x=0.050761 J_w=0.036865 rel_change=1.593679e-05 | lambda_x[min,max]=[0.199182, 2.282574] lambda_w[min,max]=[0.031442, 0.275326] | time=0.118s
12:13:04 | INFO | tag=block11.q_proj iter=129 | J=0.087609 J_x=0.050752 J_w=0.036856 rel_change=1.660734e-05 | lambda_x[min,max]=[0.199183, 2.282531] lambda_w[min,max]=[0.031444, 0.275333] | time=0.117s
12:13:04 | INFO | tag=block11.q_proj iter=130 | J=0.087594 J_x=0.050744 J_w=0.036849 rel_change=1.525134e-05 | lambda_x[min,max]=[0.199235, 2.282511] lambda_w[min,max]=[0.031440, 0.275308] | time=0.119s
12:13:04 | INFO | tag=block11.q_proj iter=131 | J=0.087578 J_x=0.050735 J_w=0.036843 rel_change=1.510978e-05 | lambda_x[min,max]=[0.199228, 2.282458] lambda_w[min,max]=[0.031444, 0.275296] | time=0.124s
12:13:05 | INFO | tag=block11.q_proj iter=132 | J=0.087565 J_x=0.050727 J_w=0.036837 rel_change=1.370162e-05 | lambda_x[min,max]=[0.199263, 2.282414] lambda_w[min,max]=[0.031443, 0.275284] | time=0.119s
12:13:05 | INFO | tag=block11.q_proj iter=133 | J=0.087553 J_x=0.050719 J_w=0.036833 rel_change=1.218915e-05 | lambda_x[min,max]=[0.199169, 2.282383] lambda_w[min,max]=[0.031441, 0.275286] | time=0.119s
12:13:05 | INFO | tag=block11.q_proj iter=134 | J=0.087540 J_x=0.050711 J_w=0.036829 rel_change=1.241267e-05 | lambda_x[min,max]=[0.199047, 2.282352] lambda_w[min,max]=[0.031439, 0.275284] | time=0.118s
12:13:05 | INFO | tag=block11.q_proj iter=135 | J=0.087526 J_x=0.050704 J_w=0.036822 rel_change=1.384318e-05 | lambda_x[min,max]=[0.199001, 2.282293] lambda_w[min,max]=[0.031486, 0.275281] | time=0.119s
12:13:05 | INFO | tag=block11.q_proj iter=136 | J=0.087513 J_x=0.050697 J_w=0.036816 rel_change=1.313537e-05 | lambda_x[min,max]=[0.199034, 2.282255] lambda_w[min,max]=[0.031519, 0.275274] | time=0.122s
12:13:05 | INFO | tag=block11.q_proj iter=137 | J=0.087500 J_x=0.050690 J_w=0.036811 rel_change=1.271814e-05 | lambda_x[min,max]=[0.199027, 2.282190] lambda_w[min,max]=[0.031527, 0.275275] | time=0.120s
12:13:05 | INFO | tag=block11.q_proj iter=138 | J=0.087490 J_x=0.050683 J_w=0.036807 rel_change=1.046062e-05 | lambda_x[min,max]=[0.199074, 2.282143] lambda_w[min,max]=[0.031548, 0.275270] | time=0.119s
12:13:05 | INFO | tag=block11.q_proj iter=139 | J=0.087479 J_x=0.050675 J_w=0.036804 rel_change=1.092255e-05 | lambda_x[min,max]=[0.199111, 2.282116] lambda_w[min,max]=[0.031527, 0.275254] | time=0.118s
12:13:06 | INFO | tag=block11.q_proj iter=140 | J=0.087467 J_x=0.050669 J_w=0.036798 rel_change=1.187623e-05 | lambda_x[min,max]=[0.199092, 2.282057] lambda_w[min,max]=[0.031511, 0.275246] | time=0.132s
12:13:06 | INFO | tag=block11.q_proj iter=141 | J=0.087457 J_x=0.050662 J_w=0.036795 rel_change=9.901822e-06 | lambda_x[min,max]=[0.199082, 2.282188] lambda_w[min,max]=[0.031498, 0.275228] | time=0.128s
12:13:06 | INFO | tag=block11.q_proj 量化器在第 141 轮收敛。
12:13:06 | INFO | 量化器拟合完成 | tag=block11.q_proj convergence_iter=141 total_fit_time=17.041s
12:13:06 | INFO | 开始计算重建/近似误差 | layer=block11.q_proj
12:13:06 | INFO | 误差计算完成 | layer=block11.q_proj rel_recon_error_x=0.050694 rel_recon_error_w=0.036670 rel_linear_error=0.099533 elapsed=0.105s
12:13:06 | INFO | block11.k_proj.X_calib stats | shape=[768, 4096] dtype=torch.float32 device=cpu mean=-0.037015 std=0.557562 min=-26.498138 max=5.374859 fro=991.020325
12:13:06 | INFO | block11.k_proj.W stats | shape=[768, 768] dtype=torch.float32 device=cpu mean=0.000053 std=0.054432 min=-0.527344 max=0.527344 fro=41.803741
12:13:06 | INFO | 开始拟合量化器 | tag=block11.k_proj d=768 N(tokens)=4096 M(out_features)=768 beta=1.0000 max_iters=300 tol=1.00e-05 codebook=[-2.0, -1.0, 0.0, 1.0, 2.0]
12:13:06 | INFO | tag=block11.k_proj iter=001 | J=1.190339 J_x=0.191075 J_w=0.999264 rel_change=inf | lambda_x[min,max]=[0.000000, 1.743094] lambda_w[min,max]=[0.000000, 0.536895] | time=0.114s
12:13:06 | INFO | tag=block11.k_proj iter=002 | J=0.454606 J_x=0.128141 J_w=0.326465 rel_change=6.180870e-01 | lambda_x[min,max]=[0.051473, 2.078103] lambda_w[min,max]=[0.016614, 0.317977] | time=0.116s
12:13:06 | INFO | tag=block11.k_proj iter=003 | J=0.231165 J_x=0.097714 J_w=0.133451 rel_change=2.234409e-01 | lambda_x[min,max]=[0.082868, 2.244024] lambda_w[min,max]=[0.023363, 0.230507] | time=0.115s
12:13:06 | INFO | tag=block11.k_proj iter=004 | J=0.166970 J_x=0.083581 J_w=0.083389 rel_change=6.419462e-02 | lambda_x[min,max]=[0.102064, 2.323784] lambda_w[min,max]=[0.026552, 0.190293] | time=0.112s
12:13:06 | INFO | tag=block11.k_proj iter=005 | J=0.142234 J_x=0.076032 J_w=0.066202 rel_change=2.473603e-02 | lambda_x[min,max]=[0.115251, 2.359247] lambda_w[min,max]=[0.028036, 0.169626] | time=0.121s
12:13:06 | INFO | tag=block11.k_proj iter=006 | J=0.129711 J_x=0.071428 J_w=0.058283 rel_change=1.252364e-02 | lambda_x[min,max]=[0.124843, 2.376054] lambda_w[min,max]=[0.028641, 0.152492] | time=0.117s
12:13:07 | INFO | tag=block11.k_proj iter=007 | J=0.122120 J_x=0.068308 J_w=0.053812 rel_change=7.590815e-03 | lambda_x[min,max]=[0.132440, 2.380406] lambda_w[min,max]=[0.028838, 0.139303] | time=0.118s
12:13:07 | INFO | tag=block11.k_proj iter=008 | J=0.117041 J_x=0.066060 J_w=0.050981 rel_change=5.078807e-03 | lambda_x[min,max]=[0.137385, 2.385337] lambda_w[min,max]=[0.028964, 0.131150] | time=0.116s
12:13:07 | INFO | tag=block11.k_proj iter=009 | J=0.113398 J_x=0.064371 J_w=0.049027 rel_change=3.643215e-03 | lambda_x[min,max]=[0.141996, 2.382886] lambda_w[min,max]=[0.029134, 0.127848] | time=0.117s
12:13:07 | INFO | tag=block11.k_proj iter=010 | J=0.110587 J_x=0.063023 J_w=0.047564 rel_change=2.810612e-03 | lambda_x[min,max]=[0.145920, 2.378913] lambda_w[min,max]=[0.029348, 0.125852] | time=0.116s
12:13:07 | INFO | tag=block11.k_proj iter=011 | J=0.108342 J_x=0.061920 J_w=0.046422 rel_change=2.245158e-03 | lambda_x[min,max]=[0.149995, 2.373168] lambda_w[min,max]=[0.029452, 0.123901] | time=0.115s
12:13:07 | INFO | tag=block11.k_proj iter=012 | J=0.106494 J_x=0.060995 J_w=0.045499 rel_change=1.848057e-03 | lambda_x[min,max]=[0.153860, 2.367056] lambda_w[min,max]=[0.029499, 0.123369] | time=0.115s
12:13:07 | INFO | tag=block11.k_proj iter=013 | J=0.104950 J_x=0.060208 J_w=0.044742 rel_change=1.544155e-03 | lambda_x[min,max]=[0.157254, 2.362926] lambda_w[min,max]=[0.029617, 0.123458] | time=0.116s
12:13:07 | INFO | tag=block11.k_proj iter=014 | J=0.103625 J_x=0.059519 J_w=0.044106 rel_change=1.325376e-03 | lambda_x[min,max]=[0.160471, 2.359974] lambda_w[min,max]=[0.029627, 0.123529] | time=0.118s
12:13:08 | INFO | tag=block11.k_proj iter=015 | J=0.102489 J_x=0.058918 J_w=0.043571 rel_change=1.135394e-03 | lambda_x[min,max]=[0.162937, 2.356166] lambda_w[min,max]=[0.029731, 0.123405] | time=0.116s
12:13:08 | INFO | tag=block11.k_proj iter=016 | J=0.101507 J_x=0.058396 J_w=0.043111 rel_change=9.826496e-04 | lambda_x[min,max]=[0.165056, 2.352925] lambda_w[min,max]=[0.029752, 0.123458] | time=0.117s
12:13:08 | INFO | tag=block11.k_proj iter=017 | J=0.100629 J_x=0.057931 J_w=0.042698 rel_change=8.771941e-04 | lambda_x[min,max]=[0.167225, 2.350139] lambda_w[min,max]=[0.029866, 0.123304] | time=0.118s
12:13:08 | INFO | tag=block11.k_proj iter=018 | J=0.099843 J_x=0.057508 J_w=0.042335 rel_change=7.860363e-04 | lambda_x[min,max]=[0.169390, 2.346557] lambda_w[min,max]=[0.029846, 0.123197] | time=0.116s
12:13:08 | INFO | tag=block11.k_proj iter=019 | J=0.099145 J_x=0.057128 J_w=0.042017 rel_change=6.985068e-04 | lambda_x[min,max]=[0.170845, 2.345323] lambda_w[min,max]=[0.029849, 0.123239] | time=0.119s
12:13:08 | INFO | tag=block11.k_proj iter=020 | J=0.098513 J_x=0.056781 J_w=0.041732 rel_change=6.314069e-04 | lambda_x[min,max]=[0.172008, 2.343316] lambda_w[min,max]=[0.029839, 0.123339] | time=0.122s
12:13:08 | INFO | tag=block11.k_proj iter=021 | J=0.097941 J_x=0.056461 J_w=0.041480 rel_change=5.721003e-04 | lambda_x[min,max]=[0.172983, 2.341535] lambda_w[min,max]=[0.029865, 0.123217] | time=0.126s
12:13:08 | INFO | tag=block11.k_proj iter=022 | J=0.097425 J_x=0.056166 J_w=0.041259 rel_change=5.161762e-04 | lambda_x[min,max]=[0.173883, 2.339114] lambda_w[min,max]=[0.029852, 0.123240] | time=0.117s
12:13:08 | INFO | tag=block11.k_proj iter=023 | J=0.096963 J_x=0.055896 J_w=0.041067 rel_change=4.620105e-04 | lambda_x[min,max]=[0.174766, 2.337021] lambda_w[min,max]=[0.029824, 0.123238] | time=0.115s
12:13:09 | INFO | tag=block11.k_proj iter=024 | J=0.096541 J_x=0.055647 J_w=0.040894 rel_change=4.224479e-04 | lambda_x[min,max]=[0.175497, 2.335715] lambda_w[min,max]=[0.029805, 0.123258] | time=0.122s
12:13:09 | INFO | tag=block11.k_proj iter=025 | J=0.096126 J_x=0.055416 J_w=0.040710 rel_change=4.149824e-04 | lambda_x[min,max]=[0.175955, 2.334146] lambda_w[min,max]=[0.029776, 0.123250] | time=0.119s
12:13:09 | INFO | tag=block11.k_proj iter=026 | J=0.095729 J_x=0.055199 J_w=0.040530 rel_change=3.967434e-04 | lambda_x[min,max]=[0.176813, 2.333568] lambda_w[min,max]=[0.029798, 0.123238] | time=0.113s
12:13:09 | INFO | tag=block11.k_proj iter=027 | J=0.095361 J_x=0.054997 J_w=0.040364 rel_change=3.677756e-04 | lambda_x[min,max]=[0.177707, 2.331680] lambda_w[min,max]=[0.029787, 0.123232] | time=0.115s
12:13:09 | INFO | tag=block11.k_proj iter=028 | J=0.095036 J_x=0.054807 J_w=0.040229 rel_change=3.253818e-04 | lambda_x[min,max]=[0.178548, 2.330566] lambda_w[min,max]=[0.029782, 0.123266] | time=0.117s
12:13:09 | INFO | tag=block11.k_proj iter=029 | J=0.094719 J_x=0.054630 J_w=0.040089 rel_change=3.170818e-04 | lambda_x[min,max]=[0.179184, 2.329626] lambda_w[min,max]=[0.029823, 0.123283] | time=0.114s
12:13:09 | INFO | tag=block11.k_proj iter=030 | J=0.094428 J_x=0.054461 J_w=0.039967 rel_change=2.904385e-04 | lambda_x[min,max]=[0.179618, 2.328995] lambda_w[min,max]=[0.029837, 0.123287] | time=0.116s
12:13:09 | INFO | tag=block11.k_proj iter=031 | J=0.094146 J_x=0.054305 J_w=0.039841 rel_change=2.822429e-04 | lambda_x[min,max]=[0.179924, 2.327252] lambda_w[min,max]=[0.029806, 0.123300] | time=0.120s
12:13:10 | INFO | tag=block11.k_proj iter=032 | J=0.093883 J_x=0.054158 J_w=0.039725 rel_change=2.630502e-04 | lambda_x[min,max]=[0.180668, 2.326325] lambda_w[min,max]=[0.029803, 0.123286] | time=0.113s
12:13:10 | INFO | tag=block11.k_proj iter=033 | J=0.093638 J_x=0.054021 J_w=0.039616 rel_change=2.453253e-04 | lambda_x[min,max]=[0.181037, 2.325903] lambda_w[min,max]=[0.029856, 0.123266] | time=0.121s
12:13:10 | INFO | tag=block11.k_proj iter=034 | J=0.093415 J_x=0.053890 J_w=0.039525 rel_change=2.228320e-04 | lambda_x[min,max]=[0.181975, 2.325207] lambda_w[min,max]=[0.029827, 0.123437] | time=0.120s
12:13:10 | INFO | tag=block11.k_proj iter=035 | J=0.093196 J_x=0.053767 J_w=0.039429 rel_change=2.190098e-04 | lambda_x[min,max]=[0.182617, 2.324020] lambda_w[min,max]=[0.029871, 0.123418] | time=0.117s
12:13:10 | INFO | tag=block11.k_proj iter=036 | J=0.092984 J_x=0.053648 J_w=0.039336 rel_change=2.116933e-04 | lambda_x[min,max]=[0.183445, 2.323520] lambda_w[min,max]=[0.029871, 0.123338] | time=0.118s
12:13:10 | INFO | tag=block11.k_proj iter=037 | J=0.092781 J_x=0.053535 J_w=0.039245 rel_change=2.032667e-04 | lambda_x[min,max]=[0.184065, 2.322307] lambda_w[min,max]=[0.029881, 0.123314] | time=0.119s
12:13:10 | INFO | tag=block11.k_proj iter=038 | J=0.092593 J_x=0.053430 J_w=0.039162 rel_change=1.882017e-04 | lambda_x[min,max]=[0.184450, 2.321238] lambda_w[min,max]=[0.029873, 0.123262] | time=0.114s
12:13:10 | INFO | tag=block11.k_proj iter=039 | J=0.092411 J_x=0.053329 J_w=0.039081 rel_change=1.820102e-04 | lambda_x[min,max]=[0.184853, 2.320598] lambda_w[min,max]=[0.029845, 0.123209] | time=0.123s
12:13:11 | INFO | tag=block11.k_proj iter=040 | J=0.092244 J_x=0.053234 J_w=0.039010 rel_change=1.664013e-04 | lambda_x[min,max]=[0.185217, 2.320049] lambda_w[min,max]=[0.029864, 0.123238] | time=0.119s
12:13:11 | INFO | tag=block11.k_proj iter=041 | J=0.092084 J_x=0.053144 J_w=0.038940 rel_change=1.601428e-04 | lambda_x[min,max]=[0.185580, 2.319620] lambda_w[min,max]=[0.029868, 0.123238] | time=0.114s
12:13:11 | INFO | tag=block11.k_proj iter=042 | J=0.091937 J_x=0.053057 J_w=0.038880 rel_change=1.467466e-04 | lambda_x[min,max]=[0.185993, 2.318857] lambda_w[min,max]=[0.029915, 0.123272] | time=0.118s
12:13:11 | INFO | tag=block11.k_proj iter=043 | J=0.091794 J_x=0.052969 J_w=0.038825 rel_change=1.437664e-04 | lambda_x[min,max]=[0.186376, 2.317920] lambda_w[min,max]=[0.029929, 0.123289] | time=0.121s
12:13:11 | INFO | tag=block11.k_proj iter=044 | J=0.091659 J_x=0.052889 J_w=0.038770 rel_change=1.349449e-04 | lambda_x[min,max]=[0.186734, 2.317336] lambda_w[min,max]=[0.029949, 0.123300] | time=0.116s
12:13:11 | INFO | tag=block11.k_proj iter=045 | J=0.091527 J_x=0.052812 J_w=0.038714 rel_change=1.319796e-04 | lambda_x[min,max]=[0.187235, 2.316806] lambda_w[min,max]=[0.029955, 0.123285] | time=0.122s
12:13:11 | INFO | tag=block11.k_proj iter=046 | J=0.091399 J_x=0.052740 J_w=0.038659 rel_change=1.276284e-04 | lambda_x[min,max]=[0.187898, 2.316370] lambda_w[min,max]=[0.029948, 0.123283] | time=0.120s
12:13:11 | INFO | tag=block11.k_proj iter=047 | J=0.091281 J_x=0.052670 J_w=0.038611 rel_change=1.183897e-04 | lambda_x[min,max]=[0.188770, 2.316153] lambda_w[min,max]=[0.029981, 0.123289] | time=0.117s
12:13:11 | INFO | tag=block11.k_proj iter=048 | J=0.091167 J_x=0.052604 J_w=0.038563 rel_change=1.139939e-04 | lambda_x[min,max]=[0.189013, 2.315705] lambda_w[min,max]=[0.029964, 0.123281] | time=0.116s
12:13:12 | INFO | tag=block11.k_proj iter=049 | J=0.091055 J_x=0.052541 J_w=0.038514 rel_change=1.115799e-04 | lambda_x[min,max]=[0.189208, 2.315049] lambda_w[min,max]=[0.029960, 0.123260] | time=0.117s
12:13:12 | INFO | tag=block11.k_proj iter=050 | J=0.090954 J_x=0.052479 J_w=0.038476 rel_change=1.007318e-04 | lambda_x[min,max]=[0.189363, 2.314605] lambda_w[min,max]=[0.029934, 0.123266] | time=0.115s
12:13:12 | INFO | tag=block11.k_proj iter=051 | J=0.090852 J_x=0.052419 J_w=0.038434 rel_change=1.019537e-04 | lambda_x[min,max]=[0.189688, 2.314294] lambda_w[min,max]=[0.029958, 0.123270] | time=0.122s
12:13:12 | INFO | tag=block11.k_proj iter=052 | J=0.090749 J_x=0.052362 J_w=0.038387 rel_change=1.033992e-04 | lambda_x[min,max]=[0.189860, 2.313867] lambda_w[min,max]=[0.029936, 0.123266] | time=0.116s
12:13:12 | INFO | tag=block11.k_proj iter=053 | J=0.090652 J_x=0.052305 J_w=0.038347 rel_change=9.675324e-05 | lambda_x[min,max]=[0.190330, 2.313578] lambda_w[min,max]=[0.029963, 0.123264] | time=0.115s
12:13:12 | INFO | tag=block11.k_proj iter=054 | J=0.090560 J_x=0.052253 J_w=0.038308 rel_change=9.210408e-05 | lambda_x[min,max]=[0.190604, 2.313973] lambda_w[min,max]=[0.029998, 0.123242] | time=0.116s
12:13:12 | INFO | tag=block11.k_proj iter=055 | J=0.090469 J_x=0.052201 J_w=0.038268 rel_change=9.159744e-05 | lambda_x[min,max]=[0.190964, 2.313632] lambda_w[min,max]=[0.029951, 0.123227] | time=0.119s
12:13:12 | INFO | tag=block11.k_proj iter=056 | J=0.090385 J_x=0.052151 J_w=0.038234 rel_change=8.337200e-05 | lambda_x[min,max]=[0.191176, 2.313324] lambda_w[min,max]=[0.029975, 0.123219] | time=0.113s
12:13:13 | INFO | tag=block11.k_proj iter=057 | J=0.090303 J_x=0.052102 J_w=0.038201 rel_change=8.212030e-05 | lambda_x[min,max]=[0.191278, 2.313044] lambda_w[min,max]=[0.029985, 0.123230] | time=0.119s
12:13:13 | INFO | tag=block11.k_proj iter=058 | J=0.090223 J_x=0.052055 J_w=0.038168 rel_change=8.045137e-05 | lambda_x[min,max]=[0.191587, 2.312806] lambda_w[min,max]=[0.029977, 0.123226] | time=0.116s
12:13:13 | INFO | tag=block11.k_proj iter=059 | J=0.090149 J_x=0.052010 J_w=0.038139 rel_change=7.386506e-05 | lambda_x[min,max]=[0.191753, 2.312686] lambda_w[min,max]=[0.030002, 0.123189] | time=0.114s
12:13:13 | INFO | tag=block11.k_proj iter=060 | J=0.090074 J_x=0.051968 J_w=0.038107 rel_change=7.431209e-05 | lambda_x[min,max]=[0.191913, 2.312379] lambda_w[min,max]=[0.030016, 0.123169] | time=0.120s
12:13:13 | INFO | tag=block11.k_proj iter=061 | J=0.090000 J_x=0.051927 J_w=0.038073 rel_change=7.456541e-05 | lambda_x[min,max]=[0.192332, 2.312057] lambda_w[min,max]=[0.030042, 0.123169] | time=0.118s
12:13:13 | INFO | tag=block11.k_proj iter=062 | J=0.089930 J_x=0.051885 J_w=0.038044 rel_change=7.019937e-05 | lambda_x[min,max]=[0.192665, 2.311743] lambda_w[min,max]=[0.029996, 0.123175] | time=0.114s
12:13:13 | INFO | tag=block11.k_proj iter=063 | J=0.089860 J_x=0.051847 J_w=0.038013 rel_change=6.984919e-05 | lambda_x[min,max]=[0.192910, 2.311489] lambda_w[min,max]=[0.029986, 0.123167] | time=0.116s
12:13:13 | INFO | tag=block11.k_proj iter=064 | J=0.089803 J_x=0.051809 J_w=0.037994 rel_change=5.687028e-05 | lambda_x[min,max]=[0.193120, 2.311287] lambda_w[min,max]=[0.030016, 0.123167] | time=0.116s
12:13:13 | INFO | tag=block11.k_proj iter=065 | J=0.089741 J_x=0.051772 J_w=0.037970 rel_change=6.142259e-05 | lambda_x[min,max]=[0.193750, 2.311078] lambda_w[min,max]=[0.029999, 0.123184] | time=0.119s
12:13:14 | INFO | tag=block11.k_proj iter=066 | J=0.089678 J_x=0.051735 J_w=0.037942 rel_change=6.385893e-05 | lambda_x[min,max]=[0.193950, 2.310821] lambda_w[min,max]=[0.030009, 0.123173] | time=0.116s
12:13:14 | INFO | tag=block11.k_proj iter=067 | J=0.089614 J_x=0.051700 J_w=0.037914 rel_change=6.320328e-05 | lambda_x[min,max]=[0.194279, 2.310669] lambda_w[min,max]=[0.030023, 0.123177] | time=0.117s
12:13:14 | INFO | tag=block11.k_proj iter=068 | J=0.089553 J_x=0.051667 J_w=0.037886 rel_change=6.167591e-05 | lambda_x[min,max]=[0.194596, 2.310478] lambda_w[min,max]=[0.030028, 0.123158] | time=0.120s
12:13:14 | INFO | tag=block11.k_proj iter=069 | J=0.089500 J_x=0.051634 J_w=0.037866 rel_change=5.306304e-05 | lambda_x[min,max]=[0.194901, 2.310461] lambda_w[min,max]=[0.030038, 0.123163] | time=0.124s
12:13:14 | INFO | tag=block11.k_proj iter=070 | J=0.089443 J_x=0.051601 J_w=0.037841 rel_change=5.685538e-05 | lambda_x[min,max]=[0.195120, 2.310354] lambda_w[min,max]=[0.030063, 0.123176] | time=0.118s
12:13:14 | INFO | tag=block11.k_proj iter=071 | J=0.089393 J_x=0.051571 J_w=0.037823 rel_change=4.941225e-05 | lambda_x[min,max]=[0.195324, 2.310126] lambda_w[min,max]=[0.030061, 0.123171] | time=0.112s
12:13:14 | INFO | tag=block11.k_proj iter=072 | J=0.089342 J_x=0.051541 J_w=0.037801 rel_change=5.095452e-05 | lambda_x[min,max]=[0.195496, 2.309378] lambda_w[min,max]=[0.030061, 0.123162] | time=0.117s
12:13:14 | INFO | tag=block11.k_proj iter=073 | J=0.089293 J_x=0.051511 J_w=0.037782 rel_change=4.942715e-05 | lambda_x[min,max]=[0.195552, 2.309058] lambda_w[min,max]=[0.030068, 0.123213] | time=0.117s
12:13:15 | INFO | tag=block11.k_proj iter=074 | J=0.089243 J_x=0.051483 J_w=0.037760 rel_change=4.984438e-05 | lambda_x[min,max]=[0.195430, 2.308815] lambda_w[min,max]=[0.030078, 0.123204] | time=0.124s
12:13:15 | INFO | tag=block11.k_proj iter=075 | J=0.089197 J_x=0.051454 J_w=0.037743 rel_change=4.610419e-05 | lambda_x[min,max]=[0.195511, 2.308587] lambda_w[min,max]=[0.030089, 0.123199] | time=0.114s
12:13:15 | INFO | tag=block11.k_proj iter=076 | J=0.089155 J_x=0.051427 J_w=0.037727 rel_change=4.243106e-05 | lambda_x[min,max]=[0.195677, 2.308396] lambda_w[min,max]=[0.030099, 0.123199] | time=0.117s
12:13:15 | INFO | tag=block11.k_proj iter=077 | J=0.089111 J_x=0.051402 J_w=0.037709 rel_change=4.399568e-05 | lambda_x[min,max]=[0.195732, 2.308256] lambda_w[min,max]=[0.030097, 0.123198] | time=0.114s
12:13:15 | INFO | tag=block11.k_proj iter=078 | J=0.089066 J_x=0.051378 J_w=0.037688 rel_change=4.423410e-05 | lambda_x[min,max]=[0.195800, 2.308100] lambda_w[min,max]=[0.030105, 0.123192] | time=0.113s
12:13:15 | INFO | tag=block11.k_proj iter=079 | J=0.089022 J_x=0.051355 J_w=0.037668 rel_change=4.404038e-05 | lambda_x[min,max]=[0.195671, 2.307915] lambda_w[min,max]=[0.030100, 0.123182] | time=0.124s
12:13:15 | INFO | tag=block11.k_proj iter=080 | J=0.088982 J_x=0.051332 J_w=0.037650 rel_change=4.032254e-05 | lambda_x[min,max]=[0.195794, 2.307734] lambda_w[min,max]=[0.030107, 0.123186] | time=0.118s
12:13:15 | INFO | tag=block11.k_proj iter=081 | J=0.088943 J_x=0.051310 J_w=0.037633 rel_change=3.930181e-05 | lambda_x[min,max]=[0.195698, 2.307566] lambda_w[min,max]=[0.030108, 0.123183] | time=0.116s
12:13:15 | INFO | tag=block11.k_proj iter=082 | J=0.088907 J_x=0.051288 J_w=0.037619 rel_change=3.585964e-05 | lambda_x[min,max]=[0.195743, 2.307424] lambda_w[min,max]=[0.030111, 0.123173] | time=0.117s
12:13:16 | INFO | tag=block11.k_proj iter=083 | J=0.088871 J_x=0.051269 J_w=0.037603 rel_change=3.542006e-05 | lambda_x[min,max]=[0.195885, 2.307282] lambda_w[min,max]=[0.030088, 0.123169] | time=0.116s
12:13:16 | INFO | tag=block11.k_proj iter=084 | J=0.088840 J_x=0.051249 J_w=0.037590 rel_change=3.187358e-05 | lambda_x[min,max]=[0.196054, 2.307157] lambda_w[min,max]=[0.030061, 0.123167] | time=0.116s
12:13:16 | INFO | tag=block11.k_proj iter=085 | J=0.088807 J_x=0.051230 J_w=0.037577 rel_change=3.258884e-05 | lambda_x[min,max]=[0.196172, 2.307041] lambda_w[min,max]=[0.030127, 0.123168] | time=0.120s
12:13:16 | INFO | tag=block11.k_proj iter=086 | J=0.088779 J_x=0.051211 J_w=0.037568 rel_change=2.799183e-05 | lambda_x[min,max]=[0.196254, 2.306906] lambda_w[min,max]=[0.030163, 0.123164] | time=0.114s
12:13:16 | INFO | tag=block11.k_proj iter=087 | J=0.088750 J_x=0.051194 J_w=0.037556 rel_change=2.892315e-05 | lambda_x[min,max]=[0.196241, 2.306800] lambda_w[min,max]=[0.030176, 0.123163] | time=0.116s
12:13:16 | INFO | tag=block11.k_proj iter=088 | J=0.088722 J_x=0.051178 J_w=0.037544 rel_change=2.843887e-05 | lambda_x[min,max]=[0.196327, 2.306693] lambda_w[min,max]=[0.030190, 0.123157] | time=0.117s
12:13:16 | INFO | tag=block11.k_proj iter=089 | J=0.088693 J_x=0.051162 J_w=0.037531 rel_change=2.868474e-05 | lambda_x[min,max]=[0.196329, 2.306609] lambda_w[min,max]=[0.030218, 0.123156] | time=0.114s
12:13:16 | INFO | tag=block11.k_proj iter=090 | J=0.088663 J_x=0.051146 J_w=0.037517 rel_change=2.981722e-05 | lambda_x[min,max]=[0.196506, 2.306527] lambda_w[min,max]=[0.030201, 0.123079] | time=0.118s
12:13:17 | INFO | tag=block11.k_proj iter=091 | J=0.088637 J_x=0.051130 J_w=0.037507 rel_change=2.607703e-05 | lambda_x[min,max]=[0.196626, 2.306452] lambda_w[min,max]=[0.030203, 0.123089] | time=0.120s
12:13:17 | INFO | tag=block11.k_proj iter=092 | J=0.088613 J_x=0.051113 J_w=0.037499 rel_change=2.454221e-05 | lambda_x[min,max]=[0.196746, 2.306354] lambda_w[min,max]=[0.030241, 0.123085] | time=0.120s
12:13:17 | INFO | tag=block11.k_proj iter=093 | J=0.088587 J_x=0.051098 J_w=0.037489 rel_change=2.548099e-05 | lambda_x[min,max]=[0.196800, 2.306244] lambda_w[min,max]=[0.030266, 0.123086] | time=0.116s
